帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11201,A0504-19-003,76817.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
11204,A0505-20-002,85891.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
11201,A0504-19-004,86281.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
11204,A0505-20-001,133637.0,014,東庄里,10005050,頭份鎮,10005,苗栗縣
11201,A0504-19-001,104911.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
11201,A0504-19-002,84417.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
11201,A0504-19-007,162780.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
11204,A0505-20-006,143552.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
11205,A0508-06-006,57162.0,012,新開村,10005080,大湖鄉,10005,苗栗縣
11201,A0504-19-008,32724.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
11204,A0505-20-005,69790.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
11205,A0508-06-005,84517.0,011,栗林村,10005080,大湖鄉,10005,苗栗縣
11201,A0504-19-005,66298.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
11204,A0505-20-004,69699.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
11205,A0508-06-004,102136.0,008,義和村,10005080,大湖鄉,10005,苗栗縣
11201,A0504-19-006,61114.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
11204,A0505-20-003,88001.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
11205,A0508-06-003,128588.0,011,栗林村,10005080,大湖鄉,10005,苗栗縣
11210,A0505-26-001,157492.0,011,信義里,10005050,頭份鎮,10005,苗栗縣
11210,A0505-26-002,66944.0,012,和平里,10005050,頭份鎮,10005,苗栗縣
11210,A0505-26-003,107786.0,012,和平里,10005050,頭份鎮,10005,苗栗縣
11210,A0505-26-008,249906.0,026,民權里,10005050,頭份鎮,10005,苗栗縣
11210,A0505-26-009,204263.0,027,民生里,10005050,頭份鎮,10005,苗栗縣
11210,A0503-03-012,2143.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
11210,A0505-26-004,90838.0,010,仁愛里,10005050,頭份鎮,10005,苗栗縣
11210,A0505-26-005,151403.0,010,仁愛里,10005050,頭份鎮,10005,苗栗縣
11208,A0503-02-001,51610.0,020,新埔里,10005030,通霄鎮,10005,苗栗縣
11210,A0505-26-006,158210.0,012,和平里,10005050,頭份鎮,10005,苗栗縣
11208,A0503-02-002,78231.0,020,新埔里,10005030,通霄鎮,10005,苗栗縣
11210,A0505-26-007,159375.0,012,和平里,10005050,頭份鎮,10005,苗栗縣
11207,A0502-09-009,530.0,013,新復里,10005020,苑裡鎮,10005,苗栗縣
11201,A0504-19-011,88735.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
11207,A0502-09-007,8640.0,008,房裡里,10005020,苑裡鎮,10005,苗栗縣
11201,A0505-05-007,132303.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11201,A0505-05-008,206284.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11201,A0505-05-005,83333.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11201,A0505-05-006,122144.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11210,A0505-26-010,68923.0,027,民生里,10005050,頭份鎮,10005,苗栗縣
11201,A0505-05-003,142799.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11201,A0505-05-004,167650.0,016,山下里,10005050,頭份鎮,10005,苗栗縣
11211,A0501-29-004,141984.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
11201,A0505-05-001,68862.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11211,A0501-29-003,20081.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
11201,A0505-05-002,71424.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11205,A0511-01-001,40.0,007,員林村,10005110,南庄鄉,10005,苗栗縣
11211,A0501-29-009,280404.0,014,恭敬里,10005010,苗栗市,10005,苗栗縣
11211,A0501-29-007,0.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
11208,A0502-16-007,176516.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
11208,A0502-16-008,106409.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
11208,A0502-16-005,109722.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
11208,A0502-16-006,119834.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
11208,A0502-16-003,44656.0,022,玉田里,10005020,苑裡鎮,10005,苗栗縣
11208,A0502-16-004,46065.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
11208,A0502-16-001,60041.0,020,泰田里,10005020,苑裡鎮,10005,苗栗縣
11205,A0506-01-005,27086.0,012,大山里,10005060,後龍鎮,10005,苗栗縣
11204,A0508-05-002,31112.0,001,大湖村,10005080,大湖鄉,10005,苗栗縣
11204,A0508-05-001,117370.0,002,明湖村,10005080,大湖鄉,10005,苗栗縣
11205,A0506-01-001,0.0,014,海寶里,10005060,後龍鎮,10005,苗栗縣
11202,A0505-30-005,0.0,021,下興里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-30-006,483.0,021,下興里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-30-007,50515.0,024,廣興里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-30-008,137827.0,024,廣興里,10005050,頭份鎮,10005,苗栗縣
11208,A0503-02-010,155778.0,019,通灣里,10005030,通霄鎮,10005,苗栗縣
11204,A0508-05-005,42910.0,006,大寮村,10005080,大湖鄉,10005,苗栗縣
11208,A0503-02-011,51087.0,019,通灣里,10005030,通霄鎮,10005,苗栗縣
11204,A0508-05-004,67965.0,006,大寮村,10005080,大湖鄉,10005,苗栗縣
11204,A0508-05-003,61809.0,001,大湖村,10005080,大湖鄉,10005,苗栗縣
11208,A0503-02-007,42818.0,019,通灣里,10005030,通霄鎮,10005,苗栗縣
11208,A0503-02-008,113274.0,019,通灣里,10005030,通霄鎮,10005,苗栗縣
11208,A0503-02-005,26835.0,020,新埔里,10005030,通霄鎮,10005,苗栗縣
11208,A0503-02-006,96244.0,020,新埔里,10005030,通霄鎮,10005,苗栗縣
11208,A0503-02-009,38397.0,019,通灣里,10005030,通霄鎮,10005,苗栗縣
11210,A0511-06-007,79695.0,008,蓬萊村,10005110,南庄鄉,10005,苗栗縣
11210,A0511-06-008,85425.0,008,蓬萊村,10005110,南庄鄉,10005,苗栗縣
11210,A0511-06-005,136503.0,003,南江村,10005110,南庄鄉,10005,苗栗縣
11210,A0511-06-006,85152.0,003,南江村,10005110,南庄鄉,10005,苗栗縣
11210,A0511-06-009,96099.0,008,蓬萊村,10005110,南庄鄉,10005,苗栗縣
11210,A0511-06-003,32506.0,003,南江村,10005110,南庄鄉,10005,苗栗縣
11210,A0511-06-004,89578.0,003,南江村,10005110,南庄鄉,10005,苗栗縣
11210,A0511-06-001,34631.0,003,南江村,10005110,南庄鄉,10005,苗栗縣
11210,A0511-06-002,3219.0,002,西村,10005110,南庄鄉,10005,苗栗縣
11204,A0510-08-004,8016.0,004,樟樹村,10005100,銅鑼鄉,10005,苗栗縣
11207,A0510-05-001,37382.0,007,中平村,10005100,銅鑼鄉,10005,苗栗縣
11201,A0516-04-001,8333.0,008,永和村,10005160,三灣鄉,10005,苗栗縣
11207,A0510-05-002,186358.0,007,中平村,10005100,銅鑼鄉,10005,苗栗縣
11207,A0510-05-003,105387.0,007,中平村,10005100,銅鑼鄉,10005,苗栗縣
11207,A0510-05-004,100700.0,007,中平村,10005100,銅鑼鄉,10005,苗栗縣
11207,A0510-05-005,225920.0,007,中平村,10005100,銅鑼鄉,10005,苗栗縣
11207,A0510-05-006,104483.0,007,中平村,10005100,銅鑼鄉,10005,苗栗縣
11205,A0506-01-008,134457.0,012,大山里,10005060,後龍鎮,10005,苗栗縣
11205,A0506-01-009,72387.0,013,灣寶里,10005060,後龍鎮,10005,苗栗縣
11205,A0506-01-006,8409.0,013,灣寶里,10005060,後龍鎮,10005,苗栗縣
11205,A0506-01-007,34942.0,013,灣寶里,10005060,後龍鎮,10005,苗栗縣
11210,A0514-02-006,11922.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
11201,A0502-14-002,100933.0,015,舊社里,10005020,苑裡鎮,10005,苗栗縣
11201,A0502-14-003,97082.0,019,社苓里,10005020,苑裡鎮,10005,苗栗縣
11201,A0502-14-001,73809.0,019,社苓里,10005020,苑裡鎮,10005,苗栗縣
11201,A0502-14-006,64517.0,019,社苓里,10005020,苑裡鎮,10005,苗栗縣
11201,A0502-14-007,103056.0,019,社苓里,10005020,苑裡鎮,10005,苗栗縣
11201,A0502-14-004,145308.0,019,社苓里,10005020,苑裡鎮,10005,苗栗縣
11201,A0502-14-005,47662.0,019,社苓里,10005020,苑裡鎮,10005,苗栗縣
11201,A0502-14-008,57540.0,024,山柑里,10005020,苑裡鎮,10005,苗栗縣
11201,A0502-14-009,142021.0,024,山柑里,10005020,苑裡鎮,10005,苗栗縣
11208,A0501-08-001,66124.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11208,A0501-08-002,134211.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11208,A0501-08-003,167763.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11208,A0501-08-004,27648.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11208,A0501-08-009,145871.0,017,清華里,10005010,苗栗市,10005,苗栗縣
11208,A0501-08-005,71751.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11208,A0501-08-006,184491.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11208,A0501-08-007,117734.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11208,A0501-08-008,205455.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11201,A0501-12-001,99426.0,017,清華里,10005010,苗栗市,10005,苗栗縣
11201,A0501-12-002,63857.0,015,上苗里,10005010,苗栗市,10005,苗栗縣
11201,A0501-12-003,30627.0,017,清華里,10005010,苗栗市,10005,苗栗縣
11201,A0501-12-004,164033.0,015,上苗里,10005010,苗栗市,10005,苗栗縣
11202,A0410-05-009,1456.0,006,寶斗村,10004100,寶山鄉,10004,新竹縣
11201,A0501-12-005,78854.0,015,上苗里,10005010,苗栗市,10005,苗栗縣
11201,A0501-12-006,80474.0,015,上苗里,10005010,苗栗市,10005,苗栗縣
11201,A0501-12-007,131349.0,015,上苗里,10005010,苗栗市,10005,苗栗縣
11201,A0501-12-008,22997.0,015,上苗里,10005010,苗栗市,10005,苗栗縣
11212,A0505-12-010,163857.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-12-003,52981.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-12-004,69235.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-12-002,171825.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-12-007,301366.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-12-008,112660.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11204,A0512-02-007,32.0,002,象山村,10005120,頭屋鄉,10005,苗栗縣
11212,A0505-12-005,63644.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-12-006,45818.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-12-009,78050.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11202,A0508-02-009,3163.0,007,南湖村,10005080,大湖鄉,10005,苗栗縣
11202,A0508-02-008,2403.0,007,南湖村,10005080,大湖鄉,10005,苗栗縣
11202,A0508-02-005,53537.0,006,大寮村,10005080,大湖鄉,10005,苗栗縣
11202,A0508-02-004,68339.0,002,明湖村,10005080,大湖鄉,10005,苗栗縣
11202,A0508-02-007,78424.0,007,南湖村,10005080,大湖鄉,10005,苗栗縣
11202,A0508-02-006,91882.0,006,大寮村,10005080,大湖鄉,10005,苗栗縣
11210,A0501-28-009,34734.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
11210,A0501-28-008,87477.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
11210,A0501-28-007,165233.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
11210,A0501-28-001,36093.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11209,A0501-15-001,72148.0,021,文山里,10005010,苗栗市,10005,苗栗縣
11210,A0501-28-005,83020.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11210,A0501-28-004,94125.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11210,A0501-28-003,22979.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11210,A0501-28-002,19221.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11204,A0512-02-010,120.0,001,頭屋村,10005120,頭屋鄉,10005,苗栗縣
11202,A0506-14-010,85263.0,021,福寧里,10005060,後龍鎮,10005,苗栗縣
11202,A0506-14-011,64054.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
11202,A0506-14-005,71829.0,021,福寧里,10005060,後龍鎮,10005,苗栗縣
11202,A0506-14-006,56094.0,019,龍津里,10005060,後龍鎮,10005,苗栗縣
11202,A0506-14-007,143743.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
11202,A0506-14-008,99969.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
11202,A0506-14-001,69473.0,019,龍津里,10005060,後龍鎮,10005,苗栗縣
11202,A0506-14-002,80146.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
11202,A0506-14-003,56768.0,019,龍津里,10005060,後龍鎮,10005,苗栗縣
11202,A0506-14-004,22258.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
11202,A0508-02-001,79710.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
11202,A0508-02-003,14566.0,003,靜湖村,10005080,大湖鄉,10005,苗栗縣
11202,A0508-02-002,41202.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
11202,A0506-14-009,62847.0,021,福寧里,10005060,後龍鎮,10005,苗栗縣
11209,A0503-03-003,40.0,021,內島里,10005030,通霄鎮,10005,苗栗縣
11203,A0510-07-004,65812.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
11203,A0510-07-003,121374.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
11203,A0510-07-006,97362.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
11203,A0510-07-005,61725.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
11203,A0510-07-002,51448.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
11208,A0505-31-002,223086.0,022,尖山里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-31-001,120339.0,022,尖山里,10005050,頭份鎮,10005,苗栗縣
11203,A0510-07-008,180216.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
11203,A0510-07-007,54506.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
11208,A0505-31-008,66824.0,023,尖下里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-31-007,88407.0,023,尖下里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-31-004,26770.0,024,廣興里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-31-003,46259.0,022,尖山里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-31-006,161193.0,022,尖山里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-31-005,80749.0,022,尖山里,10005050,頭份鎮,10005,苗栗縣
11209,A0501-15-007,327814.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
11209,A0501-15-006,1020.0,021,文山里,10005010,苗栗市,10005,苗栗縣
11209,A0501-15-009,141764.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
11209,A0501-15-003,158807.0,021,文山里,10005010,苗栗市,10005,苗栗縣
11209,A0501-15-004,133289.0,021,文山里,10005010,苗栗市,10005,苗栗縣
11202,A0503-01-005,8596.0,022,白東里,10005030,通霄鎮,10005,苗栗縣
11209,A0503-03-007,108479.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
11205,A0508-06-002,101486.0,008,義和村,10005080,大湖鄉,10005,苗栗縣
11205,A0508-06-001,84613.0,008,義和村,10005080,大湖鄉,10005,苗栗縣
11204,A0505-20-007,11107.0,018,田寮里,10005050,頭份鎮,10005,苗栗縣
11203,A0513-03-009,19285.0,003,雙潭村,10005130,三義鄉,10005,苗栗縣
11212,A0504-08-009,0.0,023,佳興里,10005040,竹南鎮,10005,苗栗縣
11206,A0501-24-009,31314.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
11206,A0501-24-003,46008.0,024,新英里,10005010,苗栗市,10005,苗栗縣
11206,A0501-24-004,119056.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
11206,A0501-24-001,55659.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
11206,A0501-24-007,57658.0,024,新英里,10005010,苗栗市,10005,苗栗縣
11206,A0501-24-008,21669.0,011,大同里,10005010,苗栗市,10005,苗栗縣
11206,A0501-24-005,90779.0,024,新英里,10005010,苗栗市,10005,苗栗縣
11206,A0501-24-006,4232.0,024,新英里,10005010,苗栗市,10005,苗栗縣
11203,A0507-01-003,28890.0,005,西坪里,10005070,卓蘭鎮,10005,苗栗縣
11209,A0508-04-009,2218.0,005,大南村,10005080,大湖鄉,10005,苗栗縣
11205,A0501-04-007,0.0,019,福星里,10005010,苗栗市,10005,苗栗縣
11207,A0501-31-009,80299.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
11207,A0501-31-006,0.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
11203,A0505-13-011,0.0,002,珊湖里,10005050,頭份鎮,10005,苗栗縣
11206,A0505-04-011,47133.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
11206,A0505-04-010,75861.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
11206,A0505-04-008,66075.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
11206,A0505-04-007,38218.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
11206,A0505-04-009,52908.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
11206,A0505-04-004,46741.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
11206,A0505-04-003,651.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
11206,A0505-04-006,95054.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11206,A0505-04-005,74511.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-06-010,220073.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
11212,A0515-07-002,3556.0,004,大西村,10005150,造橋鄉,10005,苗栗縣
11212,A0515-07-003,34131.0,004,大西村,10005150,造橋鄉,10005,苗栗縣
11212,A0515-07-004,63959.0,006,大龍村,10005150,造橋鄉,10005,苗栗縣
11212,A0515-07-006,50169.0,006,大龍村,10005150,造橋鄉,10005,苗栗縣
11212,A0515-07-007,40.0,005,錦水村,10005150,造橋鄉,10005,苗栗縣
11212,A0515-07-008,20640.0,006,大龍村,10005150,造橋鄉,10005,苗栗縣
11212,A0515-07-001,71204.0,004,大西村,10005150,造橋鄉,10005,苗栗縣
11202,A0505-06-007,53257.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
11206,A0511-02-009,40.0,004,田美村,10005110,南庄鄉,10005,苗栗縣
11202,A0505-06-008,93766.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-06-005,131452.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-06-006,99597.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-06-009,53007.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
11206,A0511-02-002,3463.0,007,員林村,10005110,南庄鄉,10005,苗栗縣
11202,A0505-06-003,122109.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-06-004,71409.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-06-001,50264.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11206,A0511-02-007,3165.0,007,員林村,10005110,南庄鄉,10005,苗栗縣
11202,A0505-06-002,47687.0,016,山下里,10005050,頭份鎮,10005,苗栗縣
11211,A0505-09-002,190299.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11211,A0505-09-003,74943.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11211,A0505-09-001,63817.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11211,A0505-09-006,180572.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11211,A0505-09-007,28724.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11211,A0505-09-004,246184.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11211,A0505-09-005,27333.0,031,合興里,10005050,頭份鎮,10005,苗栗縣
11212,A0518-03-014,72652.0,008,士林村,10005180,泰安鄉,10005,苗栗縣
11211,A0505-09-008,57843.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11212,A0518-03-013,16887.0,008,士林村,10005180,泰安鄉,10005,苗栗縣
11212,A0518-03-012,68781.0,008,士林村,10005180,泰安鄉,10005,苗栗縣
11209,A0512-01-009,8501.0,002,象山村,10005120,頭屋鄉,10005,苗栗縣
11209,A0512-01-006,86514.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
11209,A0512-01-005,110912.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
11209,A0512-01-008,3026.0,001,頭屋村,10005120,頭屋鄉,10005,苗栗縣
11202,A6610-04-001,217.0,022,茂興里,66000100,東勢區,66000,臺中市
11205,A0503-09-010,0.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
11209,A0512-01-011,37883.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
11209,A0512-01-010,170324.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
11206,A0501-11-002,26264.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
11206,A0501-11-001,14333.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
11212,A0502-03-010,40.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
11205,A0503-09-007,269.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
11205,A0503-09-004,43620.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
11207,A0501-31-001,35299.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11209,A0512-01-002,31081.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
11209,A0512-01-001,44814.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
11205,A0503-09-001,35334.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
11209,A0512-01-004,90481.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
11205,A0503-09-002,25056.0,003,平元里,10005030,通霄鎮,10005,苗栗縣
11209,A0512-01-003,43121.0,003,北坑村,10005120,頭屋鄉,10005,苗栗縣
11207,A0501-31-005,0.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
11207,A0501-31-004,3397.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11212,A0505-29-009,112995.0,020,上興里,10005050,頭份鎮,10005,苗栗縣
11206,A0501-11-012,57594.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
11206,A0501-11-011,31676.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
11212,A0505-29-008,244493.0,020,上興里,10005050,頭份鎮,10005,苗栗縣
11209,A0508-04-004,27921.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
11209,A0508-04-006,605.0,003,靜湖村,10005080,大湖鄉,10005,苗栗縣
11206,A0501-11-006,122666.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
11206,A0501-11-005,122977.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
11206,A0501-11-004,32359.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
11206,A0501-11-003,109448.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
11206,A0501-11-009,51567.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
11206,A0501-11-008,79857.0,016,北苗里,10005010,苗栗市,10005,苗栗縣
