帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11207,A2002-47-007,47274.0,053,光路里,10020020,西區,10020,嘉義市
11207,A2002-47-006,127244.0,053,光路里,10020020,西區,10020,嘉義市
11207,A2002-47-005,187482.0,048,福民里,10020020,西區,10020,嘉義市
11207,A2002-47-004,129798.0,048,福民里,10020020,西區,10020,嘉義市
11207,A2002-47-003,35931.0,048,福民里,10020020,西區,10020,嘉義市
11204,A2001-07-004,31633.0,004,中庄里,10020010,東區,10020,嘉義市
11204,A2001-07-003,32626.0,004,中庄里,10020010,東區,10020,嘉義市
11204,A2001-07-006,58955.0,004,中庄里,10020010,東區,10020,嘉義市
11204,A2001-07-005,128302.0,004,中庄里,10020010,東區,10020,嘉義市
11204,A2001-07-008,51833.0,004,中庄里,10020010,東區,10020,嘉義市
11204,A2001-07-007,43830.0,004,中庄里,10020010,東區,10020,嘉義市
11211,A2001-22-007,803.0,017,內安里,10020010,東區,10020,嘉義市
11209,A2002-46-003,180527.0,048,福民里,10020020,西區,10020,嘉義市
11209,A2002-46-002,142063.0,048,福民里,10020020,西區,10020,嘉義市
11209,A2002-46-005,146725.0,048,福民里,10020020,西區,10020,嘉義市
11209,A2002-46-004,114451.0,048,福民里,10020020,西區,10020,嘉義市
11204,A2001-07-002,63449.0,004,中庄里,10020010,東區,10020,嘉義市
11209,A2002-46-001,172156.0,048,福民里,10020020,西區,10020,嘉義市
11204,A2002-30-010,53104.0,051,育英里,10020020,西區,10020,嘉義市
11204,A2001-07-001,61646.0,002,後湖里,10020010,東區,10020,嘉義市
11209,A2002-46-007,225979.0,048,福民里,10020020,西區,10020,嘉義市
11209,A2002-46-006,158312.0,048,福民里,10020020,西區,10020,嘉義市
11209,A2002-46-008,143200.0,048,福民里,10020020,西區,10020,嘉義市
11201,A2001-16-001,66661.0,036,後庄里,10020010,東區,10020,嘉義市
11212,A1012-16-003,581.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
11201,A2001-16-006,1433.0,034,圳頭里,10020010,東區,10020,嘉義市
11201,A2001-16-005,97419.0,035,新店里,10020010,東區,10020,嘉義市
11201,A2001-16-004,21554.0,035,新店里,10020010,東區,10020,嘉義市
11201,A2001-16-003,17482.0,035,新店里,10020010,東區,10020,嘉義市
11201,A2001-16-002,45549.0,034,圳頭里,10020010,東區,10020,嘉義市
11205,A2001-14-002,94113.0,036,後庄里,10020010,東區,10020,嘉義市
11210,A2001-30-008,43100.0,014,震安里,10020010,東區,10020,嘉義市
11205,A2001-14-001,51215.0,036,後庄里,10020010,東區,10020,嘉義市
11205,A2001-14-007,3.0,034,圳頭里,10020010,東區,10020,嘉義市
11210,A2001-30-002,125894.0,012,建國里,10020010,東區,10020,嘉義市
11210,A2001-30-003,164675.0,012,建國里,10020010,東區,10020,嘉義市
11210,A2001-30-001,249661.0,006,仁和里,10020010,東區,10020,嘉義市
11210,A2001-30-006,147487.0,015,府路里,10020010,東區,10020,嘉義市
11210,A2001-30-007,151331.0,015,府路里,10020010,東區,10020,嘉義市
11210,A2001-30-004,14924.0,013,初陽里,10020010,東區,10020,嘉義市
11210,A2001-30-005,90767.0,015,府路里,10020010,東區,10020,嘉義市
11202,A2002-31-004,100959.0,045,培元里,10020020,西區,10020,嘉義市
11202,A2001-23-006,165893.0,040,東平里,10020010,東區,10020,嘉義市
11202,A2002-31-003,62527.0,046,垂楊里,10020020,西區,10020,嘉義市
11202,A2001-23-005,74926.0,040,東平里,10020010,東區,10020,嘉義市
11212,A2002-39-006,53430.0,050,美源里,10020020,西區,10020,嘉義市
11202,A2002-31-006,47280.0,046,垂楊里,10020020,西區,10020,嘉義市
11202,A2001-23-004,93995.0,040,東平里,10020010,東區,10020,嘉義市
11212,A2002-39-009,161062.0,050,美源里,10020020,西區,10020,嘉義市
11202,A2001-23-003,24534.0,039,太平里,10020010,東區,10020,嘉義市
11212,A2002-39-008,108138.0,050,美源里,10020020,西區,10020,嘉義市
11202,A2002-31-008,75573.0,046,垂楊里,10020020,西區,10020,嘉義市
11202,A2001-23-002,78871.0,039,太平里,10020010,東區,10020,嘉義市
11212,A2002-39-003,104653.0,052,致遠里,10020020,西區,10020,嘉義市
11202,A2002-31-007,27625.0,046,垂楊里,10020020,西區,10020,嘉義市
11202,A2001-23-001,109500.0,039,太平里,10020010,東區,10020,嘉義市
11212,A2002-39-002,70128.0,052,致遠里,10020020,西區,10020,嘉義市
11212,A2002-39-005,22354.0,051,育英里,10020020,西區,10020,嘉義市
11202,A2002-31-009,102049.0,055,自強里,10020020,西區,10020,嘉義市
11212,A2002-39-004,55232.0,052,致遠里,10020020,西區,10020,嘉義市
11202,A2002-31-002,95628.0,046,垂楊里,10020020,西區,10020,嘉義市
11202,A2002-31-001,60981.0,045,培元里,10020020,西區,10020,嘉義市
11212,A2002-39-001,137331.0,052,致遠里,10020020,西區,10020,嘉義市
11202,A2001-23-007,130151.0,040,東平里,10020010,東區,10020,嘉義市
11203,A1001-01-002,3121.0,016,北新里,10010010,太保市,10010,嘉義縣
11203,A2002-23-007,44803.0,036,功科里,10020020,西區,10020,嘉義市
11211,A2002-47-004,117965.0,048,福民里,10020020,西區,10020,嘉義市
11211,A2002-47-005,163888.0,048,福民里,10020020,西區,10020,嘉義市
11211,A2001-39-007,159680.0,051,頂寮里,10020010,東區,10020,嘉義市
11203,A2002-23-005,99033.0,028,自治里,10020020,西區,10020,嘉義市
11211,A2002-47-006,103842.0,053,光路里,10020020,西區,10020,嘉義市
11211,A2001-39-004,58258.0,052,安寮里,10020010,東區,10020,嘉義市
11211,A2002-47-007,41276.0,053,光路里,10020020,西區,10020,嘉義市
11203,A2002-23-003,65603.0,036,功科里,10020020,西區,10020,嘉義市
11211,A2001-39-002,1447.0,050,芳安里,10020010,東區,10020,嘉義市
11203,A2002-23-004,75729.0,035,康莊里,10020020,西區,10020,嘉義市
11211,A2001-39-003,76242.0,052,安寮里,10020010,東區,10020,嘉義市
11203,A2002-23-001,6972.0,033,大業里,10020020,西區,10020,嘉義市
11203,A2002-23-002,45980.0,035,康莊里,10020020,西區,10020,嘉義市
11203,A2001-15-008,3932.0,039,太平里,10020010,東區,10020,嘉義市
11211,A2001-39-001,40046.0,050,芳安里,10020010,東區,10020,嘉義市
11207,A2002-06-007,1200.0,012,北湖里,10020020,西區,10020,嘉義市
11207,A2002-06-004,20562.0,012,北湖里,10020020,西區,10020,嘉義市
11211,A2001-39-008,140659.0,052,安寮里,10020010,東區,10020,嘉義市
11211,A2001-39-009,65361.0,051,頂寮里,10020010,東區,10020,嘉義市
11208,A2001-46-003,123513.0,053,興安里,10020010,東區,10020,嘉義市
11203,A2001-15-004,19916.0,039,太平里,10020010,東區,10020,嘉義市
11208,A2001-46-006,144693.0,053,興安里,10020010,東區,10020,嘉義市
11208,A2001-46-007,165285.0,053,興安里,10020010,東區,10020,嘉義市
11211,A2002-47-001,25967.0,048,福民里,10020020,西區,10020,嘉義市
11208,A2001-46-004,156146.0,053,興安里,10020010,東區,10020,嘉義市
11211,A2002-47-002,44740.0,048,福民里,10020020,西區,10020,嘉義市
11208,A2001-46-005,170246.0,053,興安里,10020010,東區,10020,嘉義市
11211,A2002-47-003,30244.0,048,福民里,10020020,西區,10020,嘉義市
11204,A2002-31-002,83319.0,046,垂楊里,10020020,西區,10020,嘉義市
11204,A2002-31-001,49261.0,045,培元里,10020020,西區,10020,嘉義市
11204,A2002-31-004,77299.0,045,培元里,10020020,西區,10020,嘉義市
11204,A2002-31-003,52781.0,046,垂楊里,10020020,西區,10020,嘉義市
11204,A2002-31-009,86462.0,055,自強里,10020020,西區,10020,嘉義市
11206,A2001-36-005,41529.0,049,芳草里,10020010,東區,10020,嘉義市
11206,A2001-36-008,5923.0,046,宣信里,10020010,東區,10020,嘉義市
11206,A2001-36-007,78608.0,049,芳草里,10020010,東區,10020,嘉義市
11204,A2002-31-006,37881.0,046,垂楊里,10020020,西區,10020,嘉義市
11204,A2002-31-008,58432.0,046,垂楊里,10020020,西區,10020,嘉義市
11204,A2002-31-007,20511.0,046,垂楊里,10020020,西區,10020,嘉義市
11207,A2001-19-005,30761.0,009,泰安里,10020010,東區,10020,嘉義市
11207,A2001-19-006,42221.0,009,泰安里,10020010,東區,10020,嘉義市
11207,A2001-19-007,72545.0,009,泰安里,10020010,東區,10020,嘉義市
11207,A2001-19-008,88230.0,011,北城里,10020010,東區,10020,嘉義市
11201,A2002-09-007,175809.0,011,保安里,10020020,西區,10020,嘉義市
11201,A2002-09-004,180395.0,011,保安里,10020020,西區,10020,嘉義市
11201,A2002-09-003,3870.0,010,新厝里,10020020,西區,10020,嘉義市
11201,A2002-09-002,122968.0,011,保安里,10020020,西區,10020,嘉義市
11201,A2002-09-001,104271.0,011,保安里,10020020,西區,10020,嘉義市
11204,A2002-40-009,57196.0,050,美源里,10020020,西區,10020,嘉義市
11204,A2002-40-008,97426.0,050,美源里,10020020,西區,10020,嘉義市
11206,A2002-06-001,58734.0,012,北湖里,10020020,西區,10020,嘉義市
11204,A2002-40-007,103845.0,055,自強里,10020020,西區,10020,嘉義市
11206,A2002-06-002,58676.0,012,北湖里,10020020,西區,10020,嘉義市
11206,A2002-06-003,74277.0,012,北湖里,10020020,西區,10020,嘉義市
11206,A2002-06-004,76428.0,012,北湖里,10020020,西區,10020,嘉義市
11205,A2001-44-001,85989.0,052,安寮里,10020010,東區,10020,嘉義市
11206,A2002-06-005,57135.0,012,北湖里,10020020,西區,10020,嘉義市
11205,A2001-44-002,125270.0,052,安寮里,10020010,東區,10020,嘉義市
11206,A2002-06-006,85312.0,012,北湖里,10020020,西區,10020,嘉義市
11204,A2002-40-002,39255.0,055,自強里,10020020,西區,10020,嘉義市
11205,A2001-44-003,39411.0,052,安寮里,10020010,東區,10020,嘉義市
11204,A2002-40-001,101857.0,055,自強里,10020020,西區,10020,嘉義市
11205,A2001-44-004,2666.0,053,興安里,10020010,東區,10020,嘉義市
11205,A2001-44-005,17721.0,053,興安里,10020010,東區,10020,嘉義市
11204,A2002-40-006,125364.0,055,自強里,10020020,西區,10020,嘉義市
11204,A2002-40-005,115438.0,055,自強里,10020020,西區,10020,嘉義市
11204,A2002-40-004,36151.0,055,自強里,10020020,西區,10020,嘉義市
11204,A2002-40-003,152951.0,055,自強里,10020020,西區,10020,嘉義市
11206,A2002-06-007,119681.0,012,北湖里,10020020,西區,10020,嘉義市
11212,A2002-40-007,107099.0,055,自強里,10020020,西區,10020,嘉義市
11212,A2002-40-006,137090.0,055,自強里,10020020,西區,10020,嘉義市
11212,A2002-40-005,131417.0,055,自強里,10020020,西區,10020,嘉義市
11212,A2002-40-004,40103.0,055,自強里,10020020,西區,10020,嘉義市
11212,A2002-40-009,59597.0,050,美源里,10020020,西區,10020,嘉義市
11212,A2002-40-008,97407.0,050,美源里,10020020,西區,10020,嘉義市
11212,A2002-40-003,171626.0,055,自強里,10020020,西區,10020,嘉義市
11212,A2002-40-002,43426.0,055,自強里,10020020,西區,10020,嘉義市
11212,A2002-40-001,114905.0,055,自強里,10020020,西區,10020,嘉義市
11206,A2002-15-008,166949.0,016,福全里,10020020,西區,10020,嘉義市
11206,A2002-15-007,149917.0,016,福全里,10020020,西區,10020,嘉義市
11206,A2002-15-006,102119.0,016,福全里,10020020,西區,10020,嘉義市
11206,A2002-15-005,120542.0,011,保安里,10020020,西區,10020,嘉義市
11206,A2002-15-004,138786.0,016,福全里,10020020,西區,10020,嘉義市
11206,A2002-15-003,140708.0,016,福全里,10020020,西區,10020,嘉義市
11206,A2002-15-002,96896.0,016,福全里,10020020,西區,10020,嘉義市
11206,A2002-15-001,1466.0,011,保安里,10020020,西區,10020,嘉義市
11205,A1001-01-002,2006.0,016,北新里,10010010,太保市,10010,嘉義縣
11205,A2002-23-005,103195.0,028,自治里,10020020,西區,10020,嘉義市
11207,A2001-28-002,103017.0,043,長竹里,10020010,東區,10020,嘉義市
11207,A2001-28-001,81985.0,038,東川里,10020010,東區,10020,嘉義市
11205,A2002-23-003,60893.0,036,功科里,10020020,西區,10020,嘉義市
11205,A2002-23-004,78115.0,035,康莊里,10020020,西區,10020,嘉義市
11207,A2001-28-006,151642.0,038,東川里,10020010,東區,10020,嘉義市
11207,A2001-28-005,145646.0,038,東川里,10020010,東區,10020,嘉義市
11205,A2002-23-007,41199.0,036,功科里,10020020,西區,10020,嘉義市
11207,A2001-28-004,24595.0,043,長竹里,10020010,東區,10020,嘉義市
11207,A2001-28-003,35909.0,043,長竹里,10020010,東區,10020,嘉義市
11205,A2002-23-001,6942.0,033,大業里,10020020,西區,10020,嘉義市
11205,A2002-23-002,42869.0,035,康莊里,10020020,西區,10020,嘉義市
11207,A2001-28-008,184691.0,043,長竹里,10020010,東區,10020,嘉義市
11207,A2001-28-007,142815.0,043,長竹里,10020010,東區,10020,嘉義市
11206,A2001-18-005,198104.0,041,盧厝里,10020010,東區,10020,嘉義市
11206,A2001-18-006,146410.0,041,盧厝里,10020010,東區,10020,嘉義市
11206,A2001-18-007,78019.0,041,盧厝里,10020010,東區,10020,嘉義市
11206,A2001-18-008,94448.0,041,盧厝里,10020010,東區,10020,嘉義市
11205,A2002-05-007,67188.0,011,保安里,10020020,西區,10020,嘉義市
11206,A2001-18-009,103789.0,041,盧厝里,10020010,東區,10020,嘉義市
11205,A2002-05-003,6067.0,010,新厝里,10020020,西區,10020,嘉義市
11205,A2002-05-004,78511.0,011,保安里,10020020,西區,10020,嘉義市
11205,A2002-05-005,95801.0,011,保安里,10020020,西區,10020,嘉義市
11205,A2002-05-006,158568.0,011,保安里,10020020,西區,10020,嘉義市
11206,A2001-18-001,80591.0,034,圳頭里,10020010,東區,10020,嘉義市
11206,A2001-18-002,83993.0,041,盧厝里,10020010,東區,10020,嘉義市
11205,A2002-05-001,10758.0,010,新厝里,10020020,西區,10020,嘉義市
11206,A2001-18-003,145070.0,034,圳頭里,10020010,東區,10020,嘉義市
11205,A2002-05-002,15005.0,010,新厝里,10020020,西區,10020,嘉義市
11206,A2001-18-004,8176.0,043,長竹里,10020010,東區,10020,嘉義市
11210,A2001-49-001,57546.0,050,芳安里,10020010,東區,10020,嘉義市
11210,A2001-49-003,3667.0,053,興安里,10020010,東區,10020,嘉義市
11210,A2001-49-002,466.0,055,興仁里,10020010,東區,10020,嘉義市
11201,A2001-48-004,56357.0,055,興仁里,10020010,東區,10020,嘉義市
11201,A2001-48-003,5350.0,054,興村里,10020010,東區,10020,嘉義市
11201,A2001-48-006,47835.0,055,興仁里,10020010,東區,10020,嘉義市
11206,A2001-18-010,191015.0,041,盧厝里,10020010,東區,10020,嘉義市
11207,A2002-16-002,5051.0,005,重興里,10020020,西區,10020,嘉義市
11207,A2002-16-008,156715.0,037,榮檜里,10020020,西區,10020,嘉義市
11207,A2001-37-002,199911.0,048,豐年里,10020010,東區,10020,嘉義市
11207,A2001-37-001,207017.0,048,豐年里,10020010,東區,10020,嘉義市
11207,A2001-37-004,137541.0,048,豐年里,10020010,東區,10020,嘉義市
11207,A2001-37-006,132116.0,052,安寮里,10020010,東區,10020,嘉義市
11207,A2001-37-005,40088.0,052,安寮里,10020010,東區,10020,嘉義市
11207,A2001-37-007,7824.0,052,安寮里,10020010,東區,10020,嘉義市
11206,A2001-45-007,59427.0,055,興仁里,10020010,東區,10020,嘉義市
11206,A2001-45-008,40730.0,055,興仁里,10020010,東區,10020,嘉義市
11206,A2001-45-009,42588.0,055,興仁里,10020010,東區,10020,嘉義市
11206,A2001-45-003,119131.0,055,興仁里,10020010,東區,10020,嘉義市
11206,A2001-45-004,59280.0,055,興仁里,10020010,東區,10020,嘉義市
11206,A2001-45-005,38310.0,055,興仁里,10020010,東區,10020,嘉義市
11206,A2001-45-006,77730.0,055,興仁里,10020010,東區,10020,嘉義市
11206,A2001-45-001,51532.0,055,興仁里,10020010,東區,10020,嘉義市
11206,A2001-45-002,87695.0,055,興仁里,10020010,東區,10020,嘉義市
11206,A2001-09-005,0.0,036,後庄里,10020010,東區,10020,嘉義市
11206,A2001-45-010,39989.0,055,興仁里,10020010,東區,10020,嘉義市
11209,A2001-40-009,9597.0,049,芳草里,10020010,東區,10020,嘉義市
11209,A2001-40-008,83996.0,044,短竹里,10020010,東區,10020,嘉義市
11209,A2001-40-006,9158.0,041,盧厝里,10020010,東區,10020,嘉義市
11209,A2001-40-005,60887.0,044,短竹里,10020010,東區,10020,嘉義市
11209,A2001-40-004,156278.0,044,短竹里,10020010,東區,10020,嘉義市
11206,A2001-09-001,672.0,002,後湖里,10020010,東區,10020,嘉義市
11211,A1001-07-006,1673.0,015,南新里,10010010,太保市,10010,嘉義縣
11205,A2002-32-008,63406.0,047,車店里,10020020,西區,10020,嘉義市
11205,A2001-17-001,64100.0,005,頂庄里,10020010,東區,10020,嘉義市
11205,A2001-17-002,86134.0,003,仁義里,10020010,東區,10020,嘉義市
11205,A2001-17-003,41776.0,003,仁義里,10020010,東區,10020,嘉義市
11210,A2002-37-006,10243.0,048,福民里,10020020,西區,10020,嘉義市
11210,A2002-37-003,100853.0,047,車店里,10020020,西區,10020,嘉義市
11210,A2002-37-002,145962.0,047,車店里,10020020,西區,10020,嘉義市
11210,A2002-37-005,222768.0,047,車店里,10020020,西區,10020,嘉義市
11210,A2002-37-004,247427.0,046,垂楊里,10020020,西區,10020,嘉義市
11206,A2002-24-010,0.0,023,力行里,10020020,西區,10020,嘉義市
11210,A2002-37-001,125399.0,046,垂楊里,10020020,西區,10020,嘉義市
11205,A2001-17-005,148772.0,035,新店里,10020010,東區,10020,嘉義市
11205,A2001-17-006,6831.0,008,檜村里,10020010,東區,10020,嘉義市
11209,A2001-40-002,0.0,044,短竹里,10020010,東區,10020,嘉義市
11209,A2001-40-001,289993.0,043,長竹里,10020010,東區,10020,嘉義市
11208,A2001-29-007,32581.0,030,龍山里,10020010,東區,10020,嘉義市
11208,A2001-29-008,223313.0,030,龍山里,10020010,東區,10020,嘉義市
11206,A2002-24-002,0.0,006,竹文里,10020020,西區,10020,嘉義市
11208,A2001-29-005,104884.0,018,東安里,10020010,東區,10020,嘉義市
11208,A2001-29-006,83054.0,022,東山里,10020010,東區,10020,嘉義市
11208,A2001-29-003,150681.0,024,東噴里,10020010,東區,10020,嘉義市
11208,A2001-29-004,118598.0,022,東山里,10020010,東區,10020,嘉義市
11206,A2002-24-005,95991.0,008,小湖里,10020020,西區,10020,嘉義市
11208,A2001-29-001,138492.0,024,東噴里,10020010,東區,10020,嘉義市
11208,A2001-29-002,267722.0,024,東噴里,10020010,東區,10020,嘉義市
11206,A2002-24-003,20282.0,006,竹文里,10020020,西區,10020,嘉義市
11204,A2001-25-006,113720.0,041,盧厝里,10020010,東區,10020,嘉義市
11208,A2002-17-008,50981.0,015,大溪里,10020020,西區,10020,嘉義市
11208,A2002-17-007,74361.0,015,大溪里,10020020,西區,10020,嘉義市
11208,A2002-17-006,197411.0,015,大溪里,10020020,西區,10020,嘉義市
11208,A2002-17-005,125322.0,015,大溪里,10020020,西區,10020,嘉義市
11208,A2002-17-004,100776.0,015,大溪里,10020020,西區,10020,嘉義市
11208,A2002-17-003,46652.0,015,大溪里,10020020,西區,10020,嘉義市
11208,A2002-17-002,143804.0,015,大溪里,10020020,西區,10020,嘉義市
11208,A2002-17-001,109654.0,014,竹村里,10020020,西區,10020,嘉義市
11209,A2001-31-009,143134.0,013,初陽里,10020010,東區,10020,嘉義市
11208,A2002-17-009,91638.0,015,大溪里,10020020,西區,10020,嘉義市
11209,A2001-31-001,0.0,019,祐民里,10020010,東區,10020,嘉義市
11209,A2001-31-002,86128.0,026,蘭井里,10020010,東區,10020,嘉義市
11209,A2001-31-003,61278.0,026,蘭井里,10020010,東區,10020,嘉義市
11209,A2001-31-004,148188.0,029,安平里,10020010,東區,10020,嘉義市
