帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11210,A6728-13-003,144704.0,006,許厝村,67000280,歸仁區,67000,臺南市
11203,A6732-26-008,70583.0,020,自強里,67000320,東區,67000,臺南市
11210,A6728-13-004,123663.0,006,許厝村,67000280,歸仁區,67000,臺南市
11203,A6732-26-007,136002.0,020,自強里,67000320,東區,67000,臺南市
11210,A6728-13-005,133933.0,006,許厝村,67000280,歸仁區,67000,臺南市
11203,A6732-26-006,345305.0,020,自強里,67000320,東區,67000,臺南市
11210,A6728-13-006,119513.0,006,許厝村,67000280,歸仁區,67000,臺南市
11210,A6728-13-007,104948.0,006,許厝村,67000280,歸仁區,67000,臺南市
11210,A6728-13-008,140686.0,006,許厝村,67000280,歸仁區,67000,臺南市
11203,A6732-26-001,87635.0,044,東聖里,67000320,東區,67000,臺南市
11208,A6720-01-006,114403.0,007,大營村,67000200,新市區,67000,臺南市
11208,A6720-01-005,145051.0,007,大營村,67000200,新市區,67000,臺南市
11208,A6720-01-008,144008.0,006,三舍村,67000200,新市區,67000,臺南市
11208,A6720-01-007,100692.0,007,大營村,67000200,新市區,67000,臺南市
11210,A6727-09-010,1510.0,006,新田村,67000270,仁德區,67000,臺南市
11203,A6732-26-005,255456.0,020,自強里,67000320,東區,67000,臺南市
11203,A6732-26-004,173806.0,044,東聖里,67000320,東區,67000,臺南市
11208,A6720-01-009,166378.0,007,大營村,67000200,新市區,67000,臺南市
11203,A6732-26-003,27617.0,044,東聖里,67000320,東區,67000,臺南市
11203,A6732-26-002,46690.0,044,東聖里,67000320,東區,67000,臺南市
11207,A6734-29-010,120968.0,057,文成里,67000340,北區,67000,臺南市
11210,A6735-36-005,109834.0,008,頂安里,67000350,安南區,67000,臺南市
11210,A6735-36-004,195999.0,008,頂安里,67000350,安南區,67000,臺南市
11202,A6731-64-009,933.0,039,中華里,67000310,永康區,67000,臺南市
11205,A6709-01-002,4153.0,009,龜港村,67000090,六甲區,67000,臺南市
11208,A6720-01-002,225980.0,007,大營村,67000200,新市區,67000,臺南市
11208,A6720-01-001,74402.0,006,三舍村,67000200,新市區,67000,臺南市
11208,A6720-01-004,70561.0,007,大營村,67000200,新市區,67000,臺南市
11210,A6735-36-001,166261.0,008,頂安里,67000350,安南區,67000,臺南市
11212,A6731-10-008,769.0,018,新樹里,67000310,永康區,67000,臺南市
11208,A6720-01-003,109584.0,007,大營村,67000200,新市區,67000,臺南市
11205,A6709-01-008,1263.0,008,中社村,67000090,六甲區,67000,臺南市
11208,A6732-25-010,83242.0,007,泉南里,67000320,東區,67000,臺南市
11205,A6709-01-007,14161.0,010,菁埔村,67000090,六甲區,67000,臺南市
11212,A6717-04-005,120.0,012,永華村,67000170,北門區,67000,臺南市
11212,A6717-04-004,778.0,013,永隆村,67000170,北門區,67000,臺南市
11212,A6717-04-003,240.0,001,保吉村,67000170,北門區,67000,臺南市
11207,A6707-09-010,40304.0,007,興農里,67000070,麻豆區,67000,臺南市
11212,A6717-04-001,799.0,002,雙春村,67000170,北門區,67000,臺南市
11204,A6727-21-001,82.0,016,大甲村,67000270,仁德區,67000,臺南市
11210,A6727-09-005,19880.0,005,仁義村,67000270,仁德區,67000,臺南市
11207,A6734-29-009,122092.0,057,文成里,67000340,北區,67000,臺南市
11207,A6734-29-008,297119.0,057,文成里,67000340,北區,67000,臺南市
11207,A6734-29-005,129390.0,057,文成里,67000340,北區,67000,臺南市
11207,A6734-29-003,112343.0,057,文成里,67000340,北區,67000,臺南市
11203,A6719-06-002,151752.0,003,光文里,67000190,善化區,67000,臺南市
11207,A6734-29-004,185270.0,057,文成里,67000340,北區,67000,臺南市
11207,A6734-29-001,147316.0,057,文成里,67000340,北區,67000,臺南市
11207,A6734-29-002,26171.0,057,文成里,67000340,北區,67000,臺南市
11202,A6731-10-004,7425.0,006,王行里,67000310,永康區,67000,臺南市
11203,A6719-06-006,81.0,018,牛庄里,67000190,善化區,67000,臺南市
11203,A6719-06-009,10279.0,003,光文里,67000190,善化區,67000,臺南市
11202,A6731-10-008,1156.0,018,新樹里,67000310,永康區,67000,臺南市
11202,A6732-25-005,9877.0,007,泉南里,67000320,東區,67000,臺南市
11209,A6733-12-001,13495.0,001,竹溪里,67000330,南區,67000,臺南市
11202,A6732-25-004,42837.0,034,龍山里,67000320,東區,67000,臺南市
11209,A6731-47-001,221518.0,017,北灣里,67000310,永康區,67000,臺南市
11201,A6734-29-001,109832.0,057,文成里,67000340,北區,67000,臺南市
11209,A6731-47-002,109650.0,017,北灣里,67000310,永康區,67000,臺南市
11201,A6734-29-002,18395.0,057,文成里,67000340,北區,67000,臺南市
11202,A6732-25-002,106999.0,034,龍山里,67000320,東區,67000,臺南市
11209,A6731-47-003,309031.0,017,北灣里,67000310,永康區,67000,臺南市
11202,A6732-25-001,4529.0,007,泉南里,67000320,東區,67000,臺南市
11209,A6733-12-005,0.0,032,新生里,67000330,南區,67000,臺南市
11201,A6711-05-009,9934.0,006,內郭村,67000110,大內區,67000,臺南市
11209,A6731-47-008,13879.0,017,北灣里,67000310,永康區,67000,臺南市
11201,A6711-05-008,74930.0,004,內江村,67000110,大內區,67000,臺南市
11201,A6711-05-005,69087.0,005,大內村,67000110,大內區,67000,臺南市
11209,A6731-47-004,57388.0,017,北灣里,67000310,永康區,67000,臺南市
11201,A6711-05-004,48333.0,005,大內村,67000110,大內區,67000,臺南市
11209,A6731-47-005,229941.0,017,北灣里,67000310,永康區,67000,臺南市
11201,A6711-05-007,67055.0,004,內江村,67000110,大內區,67000,臺南市
11209,A6731-47-006,138167.0,017,北灣里,67000310,永康區,67000,臺南市
11201,A6711-05-006,13790.0,005,大內村,67000110,大內區,67000,臺南市
11209,A6731-47-007,238369.0,017,北灣里,67000310,永康區,67000,臺南市
11201,A6711-05-001,27880.0,006,內郭村,67000110,大內區,67000,臺南市
11201,A6711-05-003,28451.0,006,內郭村,67000110,大內區,67000,臺南市
11201,A6711-05-002,33186.0,005,大內村,67000110,大內區,67000,臺南市
11205,A6735-06-010,138948.0,005,州北里,67000350,安南區,67000,臺南市
11205,A6735-06-011,111909.0,005,州北里,67000350,安南區,67000,臺南市
11201,A6734-29-008,204339.0,057,文成里,67000340,北區,67000,臺南市
11201,A6734-29-009,83623.0,057,文成里,67000340,北區,67000,臺南市
11201,A6734-29-003,80727.0,057,文成里,67000340,北區,67000,臺南市
11202,A6732-25-009,64124.0,007,泉南里,67000320,東區,67000,臺南市
11201,A6734-29-004,136677.0,057,文成里,67000340,北區,67000,臺南市
11202,A6732-25-008,3277.0,007,泉南里,67000320,東區,67000,臺南市
11201,A6734-29-005,95106.0,057,文成里,67000340,北區,67000,臺南市
11202,A6732-25-007,168363.0,034,龍山里,67000320,東區,67000,臺南市
11201,A6734-29-010,83784.0,057,文成里,67000340,北區,67000,臺南市
11209,A6733-12-012,5454.0,001,竹溪里,67000330,南區,67000,臺南市
11210,A6733-13-007,6585.0,010,國宅里,67000330,南區,67000,臺南市
11208,A6735-16-008,3323.0,020,淵東里,67000350,安南區,67000,臺南市
11208,A6735-16-005,165665.0,023,佃西里,67000350,安南區,67000,臺南市
11208,A6735-16-006,20731.0,024,公塭里,67000350,安南區,67000,臺南市
11208,A6735-16-003,15381.0,023,佃西里,67000350,安南區,67000,臺南市
11206,A6701-10-011,76341.0,029,新東里,67000010,新營區,67000,臺南市
11208,A6735-16-012,179570.0,021,淵西里,67000350,安南區,67000,臺南市
11208,A6735-16-011,186536.0,021,淵西里,67000350,安南區,67000,臺南市
11208,A6727-14-001,10070.0,005,仁義村,67000270,仁德區,67000,臺南市
11205,A6735-06-009,31029.0,003,塭南里,67000350,安南區,67000,臺南市
11208,A6727-14-002,1888.0,006,新田村,67000270,仁德區,67000,臺南市
11209,A6731-72-011,1786.0,019,復興里,67000310,永康區,67000,臺南市
11208,A6727-14-003,90270.0,006,新田村,67000270,仁德區,67000,臺南市
11208,A6727-14-004,92622.0,006,新田村,67000270,仁德區,67000,臺南市
11208,A6727-14-005,116265.0,006,新田村,67000270,仁德區,67000,臺南市
11208,A6727-14-006,62723.0,006,新田村,67000270,仁德區,67000,臺南市
11208,A6727-14-007,41574.0,006,新田村,67000270,仁德區,67000,臺南市
11208,A6727-14-008,150316.0,006,新田村,67000270,仁德區,67000,臺南市
11208,A6727-14-009,350802.0,008,上崙村,67000270,仁德區,67000,臺南市
11209,A6731-72-010,0.0,019,復興里,67000310,永康區,67000,臺南市
11201,A6703-03-009,65234.0,021,汴頭里,67000030,白河區,67000,臺南市
11201,A6711-05-012,71562.0,006,內郭村,67000110,大內區,67000,臺南市
11201,A6703-03-008,76920.0,020,昇安里,67000030,白河區,67000,臺南市
11201,A6711-05-011,9052.0,004,內江村,67000110,大內區,67000,臺南市
11201,A6703-03-007,21973.0,021,汴頭里,67000030,白河區,67000,臺南市
11201,A6703-03-006,80400.0,018,竹門里,67000030,白河區,67000,臺南市
11201,A6703-03-005,58798.0,018,竹門里,67000030,白河區,67000,臺南市
11201,A6703-03-004,88721.0,018,竹門里,67000030,白河區,67000,臺南市
11201,A6703-03-003,61691.0,019,崎內里,67000030,白河區,67000,臺南市
11201,A6711-05-010,6640.0,004,內江村,67000110,大內區,67000,臺南市
11201,A6703-03-002,32219.0,024,甘宅里,67000030,白河區,67000,臺南市
11201,A6703-03-001,38369.0,019,崎內里,67000030,白河區,67000,臺南市
11205,A6735-06-001,53661.0,005,州北里,67000350,安南區,67000,臺南市
11205,A6735-06-002,68373.0,005,州北里,67000350,安南區,67000,臺南市
11205,A6735-06-003,43900.0,003,塭南里,67000350,安南區,67000,臺南市
11205,A6735-06-004,161500.0,005,州北里,67000350,安南區,67000,臺南市
11205,A6735-06-005,79889.0,005,州北里,67000350,安南區,67000,臺南市
11205,A6735-06-006,33345.0,003,塭南里,67000350,安南區,67000,臺南市
11205,A6735-06-007,101077.0,005,州北里,67000350,安南區,67000,臺南市
11205,A6735-06-008,51150.0,003,塭南里,67000350,安南區,67000,臺南市
11209,A6731-72-001,17651.0,019,復興里,67000310,永康區,67000,臺南市
11212,A6733-33-010,77535.0,040,建南里,67000330,南區,67000,臺南市
11212,A6733-33-011,23946.0,040,建南里,67000330,南區,67000,臺南市
11201,A6712-20-003,0.0,004,建南里,67000120,佳里區,67000,臺南市
11204,A6732-09-003,75138.0,041,東明里,67000320,東區,67000,臺南市
11204,A6732-09-002,54935.0,041,東明里,67000320,東區,67000,臺南市
11204,A6732-09-005,55328.0,041,東明里,67000320,東區,67000,臺南市
11204,A6732-09-004,50669.0,041,東明里,67000320,東區,67000,臺南市
11204,A6732-09-007,79790.0,041,東明里,67000320,東區,67000,臺南市
11204,A6732-09-006,94454.0,041,東明里,67000320,東區,67000,臺南市
11204,A6732-09-009,68634.0,040,崇誨里,67000320,東區,67000,臺南市
11204,A6732-09-008,31536.0,040,崇誨里,67000320,東區,67000,臺南市
11204,A6732-09-001,109456.0,041,東明里,67000320,東區,67000,臺南市
11211,A6731-67-011,34173.0,022,神洲里,67000310,永康區,67000,臺南市
11211,A6731-67-010,306855.0,024,成功里,67000310,永康區,67000,臺南市
11211,A6731-67-008,10387.0,022,神洲里,67000310,永康區,67000,臺南市
11211,A6731-67-009,45280.0,019,復興里,67000310,永康區,67000,臺南市
11211,A6731-67-003,84025.0,025,中興里,67000310,永康區,67000,臺南市
11211,A6731-67-002,5577.0,022,神洲里,67000310,永康區,67000,臺南市
11211,A6731-67-001,12751.0,022,神洲里,67000310,永康區,67000,臺南市
11208,A6730-02-005,44451.0,004,楠坑村,67000300,龍崎區,67000,臺南市
11208,A6730-02-003,9051.0,006,大坪村,67000300,龍崎區,67000,臺南市
11202,A6732-25-010,57600.0,007,泉南里,67000320,東區,67000,臺南市
11212,A6733-33-005,125976.0,040,建南里,67000330,南區,67000,臺南市
11212,A6733-33-006,58577.0,040,建南里,67000330,南區,67000,臺南市
11212,A6733-33-007,112287.0,040,建南里,67000330,南區,67000,臺南市
11212,A6733-33-008,86119.0,040,建南里,67000330,南區,67000,臺南市
11212,A6733-33-001,60113.0,040,建南里,67000330,南區,67000,臺南市
11212,A6733-33-002,55899.0,040,建南里,67000330,南區,67000,臺南市
11212,A6733-33-003,94758.0,040,建南里,67000330,南區,67000,臺南市
11212,A6733-33-004,62348.0,040,建南里,67000330,南區,67000,臺南市
11212,A6733-33-009,86313.0,040,建南里,67000330,南區,67000,臺南市
11203,A6712-04-004,77506.0,013,漳洲里,67000120,佳里區,67000,臺南市
11208,A6716-09-008,73685.0,017,鯤鯓村,67000160,將軍區,67000,臺南市
11203,A6712-04-005,38770.0,013,漳洲里,67000120,佳里區,67000,臺南市
11203,A6712-04-006,81169.0,012,海澄里,67000120,佳里區,67000,臺南市
11203,A6712-04-007,69022.0,012,海澄里,67000120,佳里區,67000,臺南市
11208,A6716-09-004,66584.0,017,鯤鯓村,67000160,將軍區,67000,臺南市
11203,A6712-04-001,31589.0,013,漳洲里,67000120,佳里區,67000,臺南市
11208,A6716-09-005,66509.0,017,鯤鯓村,67000160,將軍區,67000,臺南市
11203,A6712-04-002,75589.0,012,海澄里,67000120,佳里區,67000,臺南市
11208,A6716-09-006,46702.0,017,鯤鯓村,67000160,將軍區,67000,臺南市
11203,A6712-04-003,19759.0,013,漳洲里,67000120,佳里區,67000,臺南市
11208,A6716-09-007,43159.0,018,鯤溟村,67000160,將軍區,67000,臺南市
11208,A6716-09-001,70066.0,017,鯤鯓村,67000160,將軍區,67000,臺南市
11208,A6716-09-002,79410.0,017,鯤鯓村,67000160,將軍區,67000,臺南市
11208,A6716-09-003,62814.0,017,鯤鯓村,67000160,將軍區,67000,臺南市
11209,A6715-07-010,97482.0,018,竹橋村,67000150,七股區,67000,臺南市
11209,A6715-07-011,83932.0,018,竹橋村,67000150,七股區,67000,臺南市
11209,A6715-07-012,112271.0,007,■榔村,67000150,七股區,67000,臺南市
11205,A6732-22-002,137954.0,027,衛國里,67000320,東區,67000,臺南市
11205,A6732-22-003,50717.0,027,衛國里,67000320,東區,67000,臺南市
11209,A6702-04-010,220315.0,002,福得里,67000020,鹽水區,67000,臺南市
11205,A6732-22-001,2988.0,027,衛國里,67000320,東區,67000,臺南市
11203,A6712-04-008,136328.0,014,頂■里,67000120,佳里區,67000,臺南市
11203,A6712-04-009,55216.0,014,頂■里,67000120,佳里區,67000,臺南市
11203,A6712-04-011,57341.0,012,海澄里,67000120,佳里區,67000,臺南市
11203,A6712-04-010,32061.0,014,頂■里,67000120,佳里區,67000,臺南市
11209,A6702-04-009,173134.0,002,福得里,67000020,鹽水區,67000,臺南市
11209,A6702-04-007,99701.0,001,水秀里,67000020,鹽水區,67000,臺南市
11209,A6702-04-008,68195.0,001,水秀里,67000020,鹽水區,67000,臺南市
11201,A6728-14-001,793.0,001,南保村,67000280,歸仁區,67000,臺南市
11212,A6737-26-001,0.0,004,仙草里,67000370,中西區,67000,臺南市
11209,A6702-04-001,52002.0,011,岸內里,67000020,鹽水區,67000,臺南市
11209,A6702-04-002,72973.0,011,岸內里,67000020,鹽水區,67000,臺南市
11209,A6702-04-005,208133.0,011,岸內里,67000020,鹽水區,67000,臺南市
11209,A6702-04-006,83553.0,011,岸內里,67000020,鹽水區,67000,臺南市
11209,A6702-04-003,87397.0,011,岸內里,67000020,鹽水區,67000,臺南市
11209,A6702-04-004,97344.0,011,岸內里,67000020,鹽水區,67000,臺南市
11209,A6735-17-007,95528.0,012,總頭里,67000350,安南區,67000,臺南市
11209,A6735-17-008,480098.0,011,原佃里,67000350,安南區,67000,臺南市
11209,A6735-17-005,79131.0,012,總頭里,67000350,安南區,67000,臺南市
11209,A6735-17-006,80793.0,012,總頭里,67000350,安南區,67000,臺南市
11209,A6735-17-009,132576.0,011,原佃里,67000350,安南區,67000,臺南市
11209,A6707-05-009,123930.0,003,東角里,67000070,麻豆區,67000,臺南市
11209,A6707-05-007,195013.0,003,東角里,67000070,麻豆區,67000,臺南市
11209,A6707-05-008,91283.0,003,東角里,67000070,麻豆區,67000,臺南市
11209,A6735-17-003,175332.0,011,原佃里,67000350,安南區,67000,臺南市
11209,A6735-17-004,65420.0,012,總頭里,67000350,安南區,67000,臺南市
11209,A6735-17-001,10156.0,013,長安里,67000350,安南區,67000,臺南市
11209,A6707-05-003,8680.0,011,大埕里,67000070,麻豆區,67000,臺南市
11209,A6735-17-002,123212.0,012,總頭里,67000350,安南區,67000,臺南市
11209,A6707-05-004,121554.0,003,東角里,67000070,麻豆區,67000,臺南市
11208,A6734-01-002,60523.0,040,成功里,67000340,北區,67000,臺南市
11208,A6734-01-003,174227.0,040,成功里,67000340,北區,67000,臺南市
11208,A6734-01-001,78433.0,040,成功里,67000340,北區,67000,臺南市
11203,A6720-06-001,48371.0,002,新和村,67000200,新市區,67000,臺南市
11208,A6734-01-006,82298.0,040,成功里,67000340,北區,67000,臺南市
11209,A6715-07-006,79401.0,015,樹林村,67000150,七股區,67000,臺南市
11203,A6720-06-002,43101.0,001,新市村,67000200,新市區,67000,臺南市
11208,A6734-01-007,273349.0,040,成功里,67000340,北區,67000,臺南市
11208,A6734-01-004,267187.0,040,成功里,67000340,北區,67000,臺南市
11209,A6715-07-008,955.0,016,竹港村,67000150,七股區,67000,臺南市
11208,A6734-01-005,101644.0,040,成功里,67000340,北區,67000,臺南市
11209,A6715-07-009,38062.0,018,竹橋村,67000150,七股區,67000,臺南市
11209,A6715-07-002,74498.0,015,樹林村,67000150,七股區,67000,臺南市
11209,A6735-17-010,96619.0,011,原佃里,67000350,安南區,67000,臺南市
11209,A6715-07-003,61485.0,015,樹林村,67000150,七股區,67000,臺南市
11209,A6735-17-011,79363.0,011,原佃里,67000350,安南區,67000,臺南市
11208,A6734-01-008,159835.0,040,成功里,67000340,北區,67000,臺南市
11209,A6715-07-004,35516.0,015,樹林村,67000150,七股區,67000,臺南市
11208,A6734-01-009,164805.0,040,成功里,67000340,北區,67000,臺南市
11209,A6715-07-005,89967.0,015,樹林村,67000150,七股區,67000,臺南市
11211,A6736-10-010,245211.0,014,平通里,67000360,安平區,67000,臺南市
11203,A6720-06-005,88803.0,001,新市村,67000200,新市區,67000,臺南市
11203,A6720-06-006,194114.0,002,新和村,67000200,新市區,67000,臺南市
11203,A6720-06-003,95723.0,002,新和村,67000200,新市區,67000,臺南市
